index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.jungewelt.de/artikel/509562.stahlindustrie-stahltarif-unter-inflation.html,https://www.jungewelt.de/artikel/509562.stahlindustrie-stahltarif-unter-inflation.html,0,www.jungewelt.de,Stahlindustrie: Stahltarif unter Inflation,"IG Metall und Stahlverband einigen sich in vierter Gesprächsrunde. Das Ziel der Gewerkschaft, den Ausgleich der Teuerung, hat sie nicht erreicht. Vorstand will nun Entlastung für Konzerne.",https://www.jungewelt.de/img/1100/214013.jpg,2025-10-01T17:35:53Z,,"Nun steht ein Tarifabschluss in der Stahlindustrie, vorerst für den Nordwesten der BRD. Die IG Metall und der Kapitalverband Stahl einigten sich in der Nacht zum Mittwoch, nachdem die Friedenspflicht… [+3560 chars]",,de,'Inflation'
https://www.sueddeutsche.de/wirtschaft/inflation-familie-kinder-sparen-li.3290317,https://www.sueddeutsche.de/wirtschaft/inflation-familie-kinder-sparen-li.3290317,0,www.sueddeutsche.de,"Inflation: Kinder, wir müssen sparen!","Musikunterricht und Markenklamotten sind ganz schön teuer geworden. Mit der Familie essen gehen, kostet ein halbes Vermögen. Wie erklärt man es den Kindern, wenn die Inflation zuschlägt?",https://www.sueddeutsche.de/2025/09/30/fdb76f1c-a0d5-42cc-a7fa-04ca3ed8c89d.jpg?q=60&fm=webp&width=1200&rect=0%2C60%2C3200%2C1800,2025-10-01T18:11:51Z,,"Es sind die kleinen Dinge, die plötzlich schmerzen. Die früher doch noch drin waren, ohne dass man darüber Gedanken verlor. Die Kugel Eis über zwei Euro. Einmal Pommes rot-weiß im Schwimmbad kostet i… [+349 chars]",,de,'Inflation'
https://www.nzz.ch/wirtschaft/der-angriff-russlands-auf-die-ukraine-stuerzte-europa-in-eine-energiekrise-das-sollen-schweizer-stromhaendler-ausgenutzt-haben-ld.1904965,https://www.nzz.ch/wirtschaft/der-angriff-russlands-auf-die-ukraine-stuerzte-europa-in-eine-energiekrise-das-sollen-schweizer-stromhaendler-ausgenutzt-haben-ld.1904965,0,www.nzz.ch,Der Angriff Russlands auf die Ukraine stürzte Europa in eine Energiekrise. Das sollen Schweizer Stromhändler ausgenutzt haben,Eine neue Untersuchung der unabhängigen Strommarktaufsicht kommt zu einem brisanten Schluss.,"https://img.nzz.ch/2025/10/01/35b9d1a0-cb39-4c5d-a5c8-42d9072a419d.jpg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=1474,829,x152,y0&wmark=nzz",2025-10-02T03:30:00Z,,"Eine neue Untersuchung der unabhängigen Strommarktaufsicht kommt zu einem brisanten Schluss.
Während der Energiekrise 2022 verkauften Schweizer Händler ihren Strom besonders teuer: die Staumauer Gra… [+9476 chars]",,de,'Winter'
https://www.nzz.ch/sport/ski/ski-alpin-kinofilm-begleitet-odermatt-und-sarrazin-auf-piste-und-im-spital-ld.1904579,https://www.nzz.ch/sport/ski/ski-alpin-kinofilm-begleitet-odermatt-und-sarrazin-auf-piste-und-im-spital-ld.1904579,0,www.nzz.ch,Vom Siegerpodest bis ins Spital: Ein Kinofilm begleitet die Abfahrer um Odermatt und Sarrazin durch den Winter,Die Dokumentation «Downhill Skiers» feierte am Zurich Film Festival Premiere. Neben spektakulären Action-Bildern zeigt er auch die verletzliche Seite der Draufgänger.,"https://img.nzz.ch/2025/10/01/da28e1c1-9615-4650-b347-bc38be2da88b.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=3584,2016,x128,y0&wmark=nzz",2025-10-02T03:30:00Z,,"Die Dokumentation «Downhill Skiers» feierte am Zurich Film Festival Premiere. Neben spektakulären Action-Bildern zeigt er auch die verletzliche Seite der Draufgänger.
Szene aus dem Dokumentarfilm «D… [+7781 chars]",,de,'Winter'
https://www.n-tv.de/ratgeber/Wenig-investieren-ueber-400-Euro-sparen-Heizrohre-isolieren-article26069375.html,https://www.n-tv.de/ratgeber/Wenig-investieren-ueber-400-Euro-sparen-Heizrohre-isolieren-article26069375.html,0,www.n-tv.de,"Noch nicht getan?: Wenig investieren, über 400 Euro sparen: Heizrohre isolieren","Wer Heizkosten sparen will, sollte mal einen Blick auf die Heizungsrohre im Haus werfen. Wie viel man sparen kann, wenn man die gut einpackt und welche Rolle dabei die Raumtemperatur im Keller spielt.",https://www.n-tv.de/img/incoming/crop26069316/0071325152-cImg_16_9-w1200/Sparpotenzial-nutzen-Heizungsrohre-dammen-und-so-Warmeverluste-clever-vermeiden.jpg,2025-10-02T07:42:25Z,,"Wer Heizkosten sparen will, sollte mal einen Blick auf die Heizungsrohre im Haus werfen. Wie viel man sparen kann, wenn man die gut einpackt und welche Rolle dabei die Raumtemperatur im Keller spielt… [+2740 chars]",,de,'Heizkosten'
https://www.bild.de/sport/fussball/noch-lange-nicht-am-limit-kurz-vor-nati-debuet-hoeness-lobt-jaquez-68dd572d6b68b965a656afed,https://www.bild.de/sport/fussball/noch-lange-nicht-am-limit-kurz-vor-nati-debuet-hoeness-lobt-jaquez-68dd572d6b68b965a656afed,0,www.bild.de,„Noch lange nicht am Limit“ - Kurz vor Nati-Debüt! Hoeneß lobt Jaquez,Im Winter kam Innenverteidiger Luca Jaquez (22) für sieben Millionen Euro vom FC Luzern zum VfB. Jetzt schwärmt Trainer Sebastian Hoeneß (43) vom Schweizer.,"https://images.bild.de/68dd572d6b68b965a656afed/ff22e2d8a8ff3f4ed777bce52464ece7,5f271cf?w=1280",2025-10-02T08:29:04Z,,"Sie sollen Anschläge in Deutschland geplant haben: Hier kommen die mutmaßlichen Hamas-Terroristen zur Haftvorführung
Sie sollen Anschläge in Deutschland geplant haben: Hier kommen die mutmaßlichen H… [+978 chars]",,de,'Winter'
https://www.stern.de/news/solarwirtschaft-fordert-konkretes-ausbauziel-bis-2030-fuer-batteriespeicher-36100336.html,https://www.stern.de/news/solarwirtschaft-fordert-konkretes-ausbauziel-bis-2030-fuer-batteriespeicher-36100336.html,0,www.stern.de,Solarwirtschaft fordert konkretes Ausbauziel bis 2030 für Batteriespeicher,"""Effizienzbooster für die Energiewende"": Batteriespeicher spielen nach Einschätzung der Solarwirtschaft eine zentrale Rolle bei der Transformation des Energiesystems in Deutschland. Nötig sei deshalb ein verbindliches Ausbauziel bis 2030, erklärte der Bundesv…",https://image.stern.de/36100338/t/rl/v1/w1440/r1.7778/-/02--montage-eines-stromspeichers-in-aachen---4229aca4495bf650.jpg,2025-10-02T09:32:07Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
""Effizienzbooster für die Energiewende"": Batteriespeicher spielen nach Einschätzung der Solarwirtschaft eine zentrale Rolle bei der Transformatio… [+1235 chars]",,de,'Ausbau'
https://www.waz.de/ratgeber-wissen/energie/article408896370/kleines-kraftwerk-senkt-preis-balkonkraftwerk-anker-solix-speicher.html,https://www.waz.de/ratgeber-wissen/energie/article408896370/kleines-kraftwerk-senkt-preis-balkonkraftwerk-anker-solix-speicher.html,0,www.waz.de,"Während die Inflation steigt, sinkt der Preis für dieses Balkonkraftwerk","Kleines Kraftwerk macht mit erneuter Preisreduktion sein Quattro-Set mit Anker Solix Solarbank 3 E2700 Pro im Oktober noch attraktiver. Lesen Sie hier, was es kann und kostet.",https://img.sparknews.funkemedien.de/410139256/410139256_1759400248_v16_9_1600.jpeg,2025-10-02T10:19:00Z,,"Strom wird teurer wer gegensteuern will, setzt auf Eigenproduktion. Dieses Komplettset bietet alles, was es dafür braucht: vier starke Solarmodule, eine smarte Speicherlösung mit Notstromfunktion und… [+4991 chars]",,de,'Inflation'
"https://www.gamestar.de/artikel/spanien-blackout-energienetz-europa-neue-daten,3440393.html","https://www.gamestar.de/artikel/spanien-blackout-energienetz-europa-neue-daten,3440393.html",0,www.gamestar.de,News: Wissenschaft - Spaniens Lehren aus der Energiewende: Wie Solar und Wind den Blackout 2025 mit auslösten und weshalb wir das feiern sollten,"Blackout! Die Horror-Meldung rüttelte im Frühjahr 2025 Europa auf. Spanien lag im Dunkeln. Nun liegen neue Daten vor, die Details zu Hintergründen nennen.",https://images.cgames.de/images/gamestar/293/teaser-spanien-blackout-3-gs-_6378207.jpg,2025-10-02T12:53:00Z,,"Blackouts stellen eine Gefahr dar, da sie das nehmen, worauf unsere moderne Gesellschaft fußt: elektrischen Strom. Ohne ihn geht wenig bis gar nichts. Die Energiewende erfordert Umdenken.
(Bildquell… [+11434 chars]",,de,'Solar'
https://www.stern.de/gesellschaft/regional/sachsen/windenergie--kammern-fordern-festhalten-am-flaechenziel-fuer-windkraft-36101984.html,https://www.stern.de/gesellschaft/regional/sachsen/windenergie--kammern-fordern-festhalten-am-flaechenziel-fuer-windkraft-36101984.html,0,www.stern.de,Windenergie: Kammern fordern Festhalten am Flächenziel für Windkraft,Die Ost-Ministerpräsidenten sprechen sich für neue Regeln beim Windkraft-Ausbau aus. Die Industrie- und Handelskammern halten das für ein falsches Signal.,https://image.stern.de/36101986/t/O_/v1/w1440/r1.7778/-/02--akmzjfpyuyv3axs2048jpeg---3d50bf089821663e.jpg,2025-10-02T14:15:05Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Ost-Ministerpräsidenten sprechen sich für neue Regeln beim Windkraft-Ausbau aus. Die Industrie- und Handelskammern halten das für ein falsche… [+1911 chars]",,de,'Windenergie'
https://www.zeit.de/news/2025-10/02/kammern-fordern-festhalten-am-flaechenziel-fuer-windkraft,https://www.zeit.de/news/2025-10/02/kammern-fordern-festhalten-am-flaechenziel-fuer-windkraft,0,www.zeit.de,Windenergie: Kammern fordern Festhalten am Flächenziel für Windkraft,Hier finden Sie Informationen zu dem Thema „Windenergie“. Lesen Sie jetzt „Kammern fordern Festhalten am Flächenziel für Windkraft“.,https://img.zeit.de/news/2025-10/02/kammern-fordern-festhalten-am-flaechenziel-fuer-windkraft-image-group/wide__1300x731,2025-10-02T14:15:05Z,,"Die drei sächsischen Industrie- und Handelskammern (IHK) kritisieren den Vorstoß der Ost-Ministerpräsidenten, das Zwei-Prozent-Flächenziel beim Windkraft-Ausbau zu kippen. Ständige Änderungen der pol… [+1741 chars]",,de,'Windenergie'
https://www.stern.de/gesellschaft/regional/hessen/solarenergie--sma-solar-kuendigt-abbau-von-bis-zu-350-weiteren-stellen-an-36102082.html,https://www.stern.de/gesellschaft/regional/hessen/solarenergie--sma-solar-kuendigt-abbau-von-bis-zu-350-weiteren-stellen-an-36102082.html,0,www.stern.de,Solarenergie: SMA Solar kündigt Abbau von bis zu 350 weiteren Stellen an,SMA Solar streicht bis Ende 2026 weltweit rund 350 weitere Stellen. Besonders betroffen ist der Standort Niestetal. Was das Unternehmen zu diesem Schritt bewegt.,https://image.stern.de/36102084/t/AG/v1/w1440/r1.7778/-/02--4rah6e6rknv6axs2048jpeg---2dc7de4f85c9fbf3.jpg,2025-10-02T14:38:20Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
SMA Solar streicht bis Ende 2026 weltweit rund 350 weitere Stellen. Besonders betroffen ist der Standort Niestetal. Was das Unternehmen zu diesem… [+2803 chars]",,de,'Solar'
https://www.zeit.de/news/2025-10/02/sma-solar-kuendigt-abbau-von-bis-zu-350-weiteren-stellen-an,https://www.zeit.de/news/2025-10/02/sma-solar-kuendigt-abbau-von-bis-zu-350-weiteren-stellen-an,0,www.zeit.de,Solarenergie: SMA Solar kündigt Abbau von bis zu 350 weiteren Stellen an,Hier finden Sie Informationen zu dem Thema „Solarenergie“. Lesen Sie jetzt „SMA Solar kündigt Abbau von bis zu 350 weiteren Stellen an“.,https://img.zeit.de/news/2025-10/02/sma-solar-kuendigt-abbau-von-bis-zu-350-weiteren-stellen-an-image-group/wide__1300x731,2025-10-02T14:38:20Z,,Der schwächelnde Solartechnikhersteller SMA Solar will bis Ende des Jahres 2026 weltweit rund weitere 350 Jobs streichen. Der Großteil des geplanten Personalabbaus betreffe den Unternehmenssitz Niest… [+2626 chars],,de,'Solar'
https://www.faz.net/aktuell/rhein-main/wirtschaft/sma-solar-baut-weitere-350-stellen-am-stammsitz-ab-110714467.html,https://www.faz.net/aktuell/rhein-main/wirtschaft/sma-solar-baut-weitere-350-stellen-am-stammsitz-ab-110714467.html,0,www.faz.net,Absatzprobleme: SMA Solar baut weitere 350 Stellen am Stammsitz ab,Der Wechselrichter-Hersteller SMA schreibt weiter rote Zahlen. Der Stellenabbau trifft vor allem den Stammsitz in Niestetal bei Kassel - zum zweiten Mal in kurzer Zeit.,https://media0.faz.net/ppmedia/w1200/aktuell/3451692908/1.10384408/facebook_teaser/sma-solar-will-sich-verstaerkt.jpg.webp,2025-10-02T14:48:11Z,,"Der Wechselrichterhersteller SMA Solar will bis Ende 2026 weitere 350 Vollzeitstellen abbauen, davon 300 am Stammsitz in Niestetal bei Kassel. Das teilte das Unternehmen am Donnerstag mit. Derzeit li… [+1103 chars]",,de,'Solar'
https://www.n-tv.de/wirtschaft/Mit-dieser-Studie-loesen-sich-die-Folgekosten-der-Energiewende-in-Luft-auf-article26070819.html,https://www.n-tv.de/wirtschaft/Mit-dieser-Studie-loesen-sich-die-Folgekosten-der-Energiewende-in-Luft-auf-article26070819.html,0,www.n-tv.de,"Vorschlag für Katherina Reiche: ""Mit dieser Studie lösen sich die Folgekosten der Energiewende in Luft auf""","Die Energiewende ist ein Mammutprojekt - teuer, komplex und voller Konflikte. Die Wirtschaftsberater von Roland Berger möchten die verfeindeten Lager zusammenbringen. In einer neuen Studie präsentieren sie eine Option, die Geld sparen und die Versorgungssiche…",https://www.n-tv.de/img/incoming/crop26071345/7521327683-cImg_16_9-w1200/550301294.jpg,2025-10-02T15:30:50Z,,"Die Energiewende ist ein Mammutprojekt - teuer, komplex und voller Konflikte. Die Wirtschaftsberater von Roland Berger möchten die verfeindeten Lager zusammenbringen. In einer neuen Studie ergänzen s… [+14109 chars]",,de,'Energiewende'
https://stadt-bremerhaven.de/samsung-und-openai-gehen-strategische-partnerschaft-ein/,https://stadt-bremerhaven.de/samsung-und-openai-gehen-strategische-partnerschaft-ein/,0,stadt-bremerhaven.de,Samsung und OpenAI gehen strategische Partnerschaft ein,"Samsung und OpenAI haben in einer neuen Pressemitteilung eine strategische Partnerschaft angekündigt. Ziel ist es, den Ausbau der internationalen Infrastruktur für KI-Rechenzentren voranzutreiben. Zudem will man gemeinsam KI-Techniken für verschiedene Geschäf…",https://stadt-bremerhaven.de/wp-content/uploads/2025/10/Samsung-OpenAI.jpg,2025-10-02T17:00:42Z,,"Samsung und OpenAI haben in einer neuen Pressemitteilung eine strategische Partnerschaft angekündigt. Ziel ist es, den Ausbau der internationalen Infrastruktur für KI-Rechenzentren voranzutreiben. Zu… [+2032 chars]",,de,'Ausbau'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/restrukturierung-sma-solar-kuendigt-abbau-von-bis-zu-350-weiteren-stellen-an-2510-200775.html&referer=https://t.co/91769f3533,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/restrukturierung-sma-solar-kuendigt-abbau-von-bis-zu-350-weiteren-stellen-an-2510-200775.html&referer=https://t.co/91769f3533,0,www.golem.de,Restrukturierung: SMA Solar kündigt Abbau von bis zu 350 weiteren Stellen an,"SMA Solar streicht bis Ende 2026 weltweit rund 350 weitere Stellen. Besonders betroffen ist der Standort Niestetal im Landkreis Kassel. (Unternehmen, Wirtschaft)",,2025-10-02T17:11:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Solar'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/erneuerbare-energien--mehr-windenergieanlagen-in-rheinland-pfalz-genehmigt-36102764.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/erneuerbare-energien--mehr-windenergieanlagen-in-rheinland-pfalz-genehmigt-36102764.html,0,www.stern.de,Erneuerbare Energien: Mehr Windenergieanlagen in Rheinland-Pfalz genehmigt,Der Ausbau der erneuerbaren Energien aus Wind und Sonne für die Energiewende ist gesetzlich definiert. Die Grünen setzen auf die zunehmende Leistung der Batteriespeicher.,https://image.stern.de/36102766/t/dD/v1/w1440/r1.7778/-/03--a45shljk3qv11axs2048jpeg---16cc96c22f2f6983.jpg,2025-10-03T02:00:20Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Ausbau der erneuerbaren Energien aus Wind und Sonne für die Energiewende ist gesetzlich definiert. Die Grünen setzen auf die zunehmende Leist… [+1616 chars]",,de,'Ausbau'
https://www.welt.de/wirtschaft/energie/plus68de4fff8016f8118e2fa4ca/stilllegung-von-gasspeichern-erloese-reichen-nicht-ploetzlich-offenbart-sich-auf-dem-energiemarkt-ein-bizarres-problem.html,https://www.welt.de/wirtschaft/energie/plus68de4fff8016f8118e2fa4ca/stilllegung-von-gasspeichern-erloese-reichen-nicht-ploetzlich-offenbart-sich-auf-dem-energiemarkt-ein-bizarres-problem.html,0,www.welt.de,„Erlöse reichen nicht“ – Plötzlich offenbart sich auf dem Energiemarkt ein bizarres Problem,Zu Beginn der Heizsaison sind viele Gasspeicher in Deutschland nur unzureichend gefüllt. Der Staatskonzern Uniper beantragt jetzt sogar die Stilllegung des drittgrößten deutschen Speichers. Der Grund überrascht – und offenbart ein großes Versorgungsrisiko für…,https://images.welt.de/68de4fff8016f8118e2fa4ca/a5bc7e7513b65a5f221929f637b3edb2/ci16x9-w1200/gasspeicher-fuellen-sich-schneller-als-vermutet,2025-10-03T04:10:55Z,,Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen https://epaper.welt.de,,de,'Gasspeicher'
