index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/finanzen/genau-auf-zielmarke-inflation-im-euroraum-steigt-auf-2-0-prozent-110569071.html,https://www.faz.net/aktuell/finanzen/genau-auf-zielmarke-inflation-im-euroraum-steigt-auf-2-0-prozent-110569071.html,0,www.faz.net,"Inflation im Euroraum steigt auf 2,0 Prozent","Die Inflation im Euroraum bleibt genau dort, wo die Zentralbank sie gerne hätte. Die Bandbreite innerhalb des Euroraums ist jedoch groß.",https://media0.faz.net/ppmedia/aktuell/3694451142/1.10569086/facebook_teaser/so-guenstig-ist-es-noch-nicht.jpg,2025-07-01T09:20:50Z,,"Die Inflation in der Euro-Zone ist leicht gestiegen und liegt nun genau auf der Zielmarke der Europäischen Zentralbank (EZB). Im Juni betrug die Teuerungsrate in der 20-Länder-Gemeinschaft 2,0 Prozen… [+2092 chars]",,de,'Preisanstieg'
https://www.zeit.de/news/2025-07/01/kommunen-fehlt-rekordsumme-fuer-notwendige-investitionen,https://www.zeit.de/news/2025-07/01/kommunen-fehlt-rekordsumme-fuer-notwendige-investitionen,0,www.zeit.de,Auswertung der Förderbank KfW: Kommunen fehlt Rekordsumme für notwendige Investitionen,Hier finden Sie Informationen zu dem Thema „Auswertung der Förderbank KfW“. Lesen Sie jetzt „Kommunen fehlt Rekordsumme für notwendige Investitionen“.,https://img.zeit.de/news/2025-07/01/kommunen-fehlt-rekordsumme-fuer-notwendige-investitionen-image-group/wide__1300x731,2025-07-01T09:25:19Z,,"Schulen, Straßen, Sporthallen - in Deutschlands Städten und Gemeinden fehlen Milliarden für notwendige Investitionen. Die Rekordsumme von 215,7 Milliarden Euro müssten die Kommunen investieren, um ih… [+2733 chars]",,de,'Investitionen'
https://ooe.orf.at/stories/3311758/,https://ooe.orf.at/stories/3311758/,0,ooe.orf.at,Primärversorgungszentren weiter im Ausbau,Am Dienstag war Sozial- und Gesundheitsministerin Korinna Schumann (SPÖ) zu Besuch im Mühlviertel in Haslach (Bezirk Rohrbach). Dort wurde das zweite Primärversorgungszentrum (PVZ) Österreichs im Jahr 2018 eröffnet. Die Ministerin machte sich dort ein Bild vo…,https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F29%2F99%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1874028_master_702099_apathemenbild_arztgesundheitmedizin_.jpg%3Fs%3D845cca31db18296b9a7ab975b078776719fcf3bc,2025-07-01T10:06:30Z,,Das Primärversorgungszentrum in Haslach kann bereits auf mehrere erfolgreiche Jahre zurückblicken. Drei Ärztinnen und Ärzte kümmern sich gemeinsam mit einem vielfältigen Team aus Expertinnen und Expe… [+928 chars],,de,'Ausbau'
https://www.morgenpost.de/bezirke/tempelhof-schoeneberg/article409343298/tempelhof-erhaelt-glasfaser-der-ausbau-im-bezirk-geht-weiter.html,https://www.morgenpost.de/bezirke/tempelhof-schoeneberg/article409343298/tempelhof-erhaelt-glasfaser-der-ausbau-im-bezirk-geht-weiter.html,0,www.morgenpost.de,Tempelhof erhält Glasfaser – der Ausbau im Bezirk geht weiter,Die Telekom erweitert ihr Netz für Highspeed-Internet stetig. Viel Bandbreite zum fairen Preis und kostenfreier Wechsel-Service.,https://img.sparknews.funkemedien.de/409343145/409343145_1750766369_v16_9_1600.jpeg,2025-07-01T10:44:13Z,,"Berlin. Die Telekom erweitert ihr Netz für Highspeed-Internet stetig. Viel Bandbreite zum fairen Preis und kostenfreier Wechsel-Service.
Aktuell laufen die Arbeiten zum Ausbau des hochmodernen Glasf… [+4663 chars]",,de,'Ausbau'
https://www.morgenpost.de/bezirke/pankow/article409343736/buch-und-niederschoenhausen-erhalten-glasfaser-der-ausbau-im-bezirk-pankow-geht-weiter.html,https://www.morgenpost.de/bezirke/pankow/article409343736/buch-und-niederschoenhausen-erhalten-glasfaser-der-ausbau-im-bezirk-pankow-geht-weiter.html,0,www.morgenpost.de,Buch und Niederschönhausen erhalten Glasfaser – der Ausbau im Bezirk Pankow geht weiter,Die Telekom erweitert ihr Netz für Highspeed-Internet stetig. Viel Bandbreite zum fairen Preis und kostenfreier Wechsel-Service.,https://img.sparknews.funkemedien.de/409343145/409343145_1750766369_v16_9_1600.jpeg,2025-07-01T10:44:32Z,,"Berlin. Die Telekom erweitert ihr Netz für Highspeed-Internet stetig. Viel Bandbreite zum fairen Preis und kostenfreier Wechsel-Service.
Aktuell laufen die Arbeiten zum Ausbau des hochmodernen Glasf… [+4673 chars]",,de,'Ausbau'
https://orf.at/stories/3398322/,https://orf.at/stories/3398322/,0,orf.at,Inflation wieder im Steigen,"Die Teuerungsrate in Österreich ist tendenziell wieder im Steigen. Laut Schnellschätzung der Statistik Austria vom Dienstag lag sie im Juni bei 3,3 Prozent. Verantwortlich dafür sind – nicht zum ersten Mal – höhere Preise für Treibstoffe, aber auch Lebensmitt…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2025%2F27%2F42%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2681901_master_1031942_inflation_schnellschaetzung_juni_anstieg_vik.jpg%3Fs%3D9520e90c9af3add20f7dbb01bb1a439156c6db6a,2025-07-01T11:08:35Z,,"Der Anstieg der Verbraucherpreise um 3,3 Prozent im Jahresabstand ist laut Presseaussendung der Statistik Austria vom Dienstag der höchste seit Mai 2024. In den letzten Monaten hatte sich die Inflati… [+3523 chars]",,de,'Inflation'
https://www.tagesschau.de/wirtschaft/konjunktur/inflation-eurozone-anstieg-100.html,https://www.tagesschau.de/wirtschaft/konjunktur/inflation-eurozone-anstieg-100.html,0,www.tagesschau.de,"Inflation im Euroraum steigt auf 2,0 Prozent","Die Inflation im Euroraum ist im Juni voraussichtlich leicht auf 2,0 Prozent gestiegen - also genau auf das Ziel der Europäischen Zentralbank. Die höchsten Teuerungsraten verzeichneten Estland, die Slowakei und Kroatien.",https://images.tagesschau.de/image/188b8e9b-33b6-430a-989a-68079e1c9783/AAABl8Vn5dM/AAABkZLlo-k/16x9-big/inflation-eu-102.jpg?width=1280,2025-07-01T11:10:14Z,,"Stand: 01.07.2025 13:10 Uhr
Die Inflation im Euroraum ist im Juni voraussichtlich leicht auf 2,0 Prozent gestiegen - also genau auf das Ziel der Europäischen Zentralbank. Die höchsten Teuerungsraten… [+4658 chars]",,de,'Preisanstieg'
https://www.n-tv.de/wirtschaft/Gasspeicher-sind-im-Vergleich-zu-Vorjahren-kaum-gefuellt-article25870831.html,https://www.n-tv.de/wirtschaft/Gasspeicher-sind-im-Vergleich-zu-Vorjahren-kaum-gefuellt-article25870831.html,0,www.n-tv.de,Verband kritisiert neue Vorgaben: Gasspeicher sind im Vergleich zu Vorjahren kaum gefüllt,"In der Energiekrise infolge des russischen Angriffskriegs in der Ukraine legt der deutsche Staat neue Mindeststände zur Befüllung der Gasspeicher fest. Inzwischen sind diese Ziele herabgesetzt. Derzeit wird so wenig Gas eingespeichert, dass selbst die neuen, …",https://www.n-tv.de/img/incoming/crop25870952/0931325620-cImg_16_9-w1200/277750078.jpg,2025-07-01T11:23:08Z,,In der Energiekrise infolge des russischen Angriffskriegs in der Ukraine legt der deutsche Staat neue Mindeststände zur Befüllung der Gasspeicher fest. Inzwischen sind diese Ziele herabgesetzt. Derze… [+5300 chars],,de,'Gasspeicher'
https://www.zeit.de/geld/2025-07/eurostat-inflation-euroraum-zwei-prozent-ezb-ziel,https://www.zeit.de/geld/2025-07/eurostat-inflation-euroraum-zwei-prozent-ezb-ziel,0,www.zeit.de,Eurostat: Inflation im Euroraum steigt voraussichtlich leicht auf zwei Prozent,"Nach 1,9 Prozent im Mai erhöht sich die Inflation in der Eurozone laut dem Statistikamt Eurostat leicht auf zwei Prozent. Damit liegt sie genau auf der EZB-Zielmarke.",https://img.zeit.de/wirtschaft/2025-07/inflation-euroraum-zwei-prozent-ezb-zielmarke-bild/wide__1300x731,2025-07-01T11:30:42Z,,"Die Inflation im Euroraum ist im Juni im Jahresvergleich voraussichtlich leicht auf 2,0 Prozent gestiegen. Das teilte das Statistikamt Eurostat in Luxemburg laut einer ersten Schätzung mit. Damit err… [+2468 chars]",,de,'Preisanstieg'
https://www.tagesspiegel.de/verbraucherpreise-inflationsrate-sinkt-im-juni-auf-20-prozent-13948537.html,https://www.tagesspiegel.de/verbraucherpreise-inflationsrate-sinkt-im-juni-auf-20-prozent-13948537.html,0,www.tagesspiegel.de,"Verbraucherpreise: Inflationsrate sinkt im Juni auf 2,0 Prozent","Inflationsrate sinkt im Juni auf 2,0 Prozent",,2025-07-01T12:20:52Z,,"Die Inflation in Deutschland lässt nach. Die Verbraucherpreise lagen im Juni um 2,0 Prozent über dem Niveau des Vorjahresmonats, wie das Statistische Bundesamt auf Basis vorläufiger Zahlen mitteilt. … [+135 chars]",,de,'Inflation'
https://www.zeit.de/news/2025-07/01/groesster-gasspeicher-fast-leer-kein-anlass-zur-sorge,https://www.zeit.de/news/2025-07/01/groesster-gasspeicher-fast-leer-kein-anlass-zur-sorge,0,www.zeit.de,"Gasversorgung: Größter Gasspeicher fast leer: ""Kein Anlass zur Sorge""","Hier finden Sie Informationen zu dem Thema „Gasversorgung“. Lesen Sie jetzt „Größter Gasspeicher fast leer: ""Kein Anlass zur Sorge""“.",https://img.zeit.de/news/2025-07/01/groesster-gasspeicher-fast-leer-kein-anlass-zur-sorge-image-group/wide__1300x731,2025-07-01T12:32:20Z,,Der momentan mit zwei Prozent sehr niedrige Füllstand von Deutschlands größtem Gasspeicher im niedersächsischen Rehden ist für die Bundesregierung «kein Anlass zur Sorge». Andere Speicher habe man au… [+1803 chars],,de,'Gasspeicher'
https://www.stern.de/wirtschaft/news/gasversorgung--groesster-gasspeicher-fast-leer---kein-anlass-zur-sorge--35856694.html,https://www.stern.de/wirtschaft/news/gasversorgung--groesster-gasspeicher-fast-leer---kein-anlass-zur-sorge--35856694.html,0,www.stern.de,"Gasversorgung: Größter Gasspeicher fast leer: ""Kein Anlass zur Sorge""",In Deutschlands größtem Gasspeicher ist gerade nicht viel drin. Anders als noch 2022 sieht die Bundesregierung aber keinen Grund einzugreifen.,https://image.stern.de/35856696/t/F3/v1/w1440/r1.7778/-/01--c3pi4vfaclv5axs2048jpeg---e4d38f6c3f2963a5.jpg,2025-07-01T12:32:20Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In Deutschlands größtem Gasspeicher ist gerade nicht viel drin. Anders als noch 2022 sieht die Bundesregierung aber keinen Grund einzugreifen.
D… [+1961 chars]",,de,'Gasspeicher'
https://www.tagesspiegel.de/wirtschaft/gasversorgung-grosster-gasspeicher-fast-leer-kein-anlass-zur-sorge-13948732.html,https://www.tagesspiegel.de/wirtschaft/gasversorgung-grosster-gasspeicher-fast-leer-kein-anlass-zur-sorge-13948732.html,0,www.tagesspiegel.de,Gasversorgung: Größter Gasspeicher fast leer: „Kein Anlass zur Sorge“,In Deutschlands größtem Gasspeicher ist gerade nicht viel drin. Anders als noch 2022 sieht die Bundesregierung aber keinen Grund einzugreifen.,https://www.tagesspiegel.de/images/13948729/alternates/BASE_16_9_W1400/1751373206000/pressestatement-von-bundeswirtschaftsministerin-reiche.jpeg,2025-07-01T12:33:26Z,,Der momentan mit zwei Prozent sehr niedrige Füllstand von Deutschlands größtem Gasspeicher im niedersächsischen Rehden ist für die Bundesregierung kein Anlass zur Sorge. Andere Speicher habe man auf … [+2508 chars],,de,'Gasspeicher'
https://www.sueddeutsche.de/wirtschaft/berlin-bundesregierung-alarmstufe-gas-li.3277939,https://www.sueddeutsche.de/wirtschaft/berlin-bundesregierung-alarmstufe-gas-li.3277939,0,www.sueddeutsche.de,Energieversorgung: Bundesregierung setzt Alarmstufe Gas aus,"Die Bundesregierung hat die Alarmstufe im Notfallplan Gas ausgesetzt und die Frühwarnstufe aktiviert. Die Gasversorgung ist stabil, neue Lieferwege und Gasspeicher tragen zur Sicherheit bei.",https://www.sueddeutsche.de/2025/07/01/5ee67ea4-bdf2-477b-80f6-c283d96ed740.jpeg?q=60&fm=webp&width=1200&rect=0%2C206%2C4000%2C2250,2025-07-01T12:38:05Z,,"Im Juni 2022, ein paar Monate nach Beginn des russischen Angriffskriegs auf die Ukraine, hatte der damalige Wirtschaftsminister Robert Habeck (Grüne) die Alarmstufe des Notfallplans ausgerufen. Grund… [+985 chars]",,de,'Gasspeicher'
https://tirol.orf.at/stories/3311838/,https://tirol.orf.at/stories/3311838/,0,tirol.orf.at,AK fordert Eingreifen der Bundesregierung,"Im Juni ist die Inflation in Österreich auf 3,3 Prozent gestiegen. Die Tiroler Arbeiterkammer (AK) forderte am Dienstag von der Bundesregierung ein Eingreifen gegen die steigenden Preise – insbesondere bei Energie und Lebensmitteln.",https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F05%2F14%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2094025_master_791114_downloadmedium-2.jpg%3Fs%3D4a7558e936ef745312ceba354a7d88e3f77c27c1,2025-07-01T12:56:02Z,,"Wie die Statistik Austria am Dienstag meldete, war die Inflation im Juni auf 3,3 Prozent gestiegen und erreichte damit den höchsten Wert seit Mai 2024 mehr dazu in Inflation wieder im Steigen (news.O… [+1424 chars]",,de,'Inflation'
https://www.stern.de/capital/trump--afd---wirtschaft---populismus-gefaehrdet-den-wohlstand--35854928.html,https://www.stern.de/capital/trump--afd---wirtschaft---populismus-gefaehrdet-den-wohlstand--35854928.html,0,www.stern.de,"Trump und AFD: ""Populismus gefährdet den Wohlstand""",Die rechtspopulistische Politik von Donald Trump und der AfD läuft auf mehr Inflation und weniger Wirtschaftswachstum hinaus. Wie lässt sich ökonomisch dagegen argumentieren?,https://image.stern.de/35854930/t/0D/v4/w1440/r1.7778/-/donald-trump-populismus.jpg,2025-07-01T13:25:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die rechtspopulistische Politik von Donald Trump und der AfD läuft auf mehr Inflation und weniger Wirtschaftswachstum hinaus. Wie lässt sich ökon… [+3055 chars]",,de,'Inflation'
https://www.diepresse.com/19854673/warum-oesterreich-die-hohe-inflation-einfach-nicht-loswird,https://www.diepresse.com/19854673/warum-oesterreich-die-hohe-inflation-einfach-nicht-loswird,0,www.diepresse.com,Warum Österreich die hohe Inflation einfach nicht loswird [premium],"Die Inflation lag im Juni bei 3,3 Prozent und damit so hoch wie seit Mai 2024 nicht. Während die Teuerung in der Eurozone auf dem geldpolitischen Zielwert von zwei Prozent lag, wird Österreich noch bis Jahresende eine erhöhte Inflation mitschleppen.",https://img.diepresse.com/public/incoming/pe2g4q-20221010_PD9121.HR.jpg/alternates/DPR_SOCIAL_MAGAZIN/20221010_PD9121.HR.jpg,2025-07-01T13:26:11Z,,"Die Inflation lag im Juni bei 3,3 Prozent und damit so hoch wie seit Mai 2024 nicht. Während die Teuerung in der Eurozone auf dem geldpolitischen Zielwert von zwei Prozent lag, wird Österreich noch b… [+632 chars]",,de,'Inflation'
https://www.sueddeutsche.de/kultur/robert-habeck-energiewende-bayerische-architektenkammer-muenchen-li.3277581,https://www.sueddeutsche.de/kultur/robert-habeck-energiewende-bayerische-architektenkammer-muenchen-li.3277581,0,www.sueddeutsche.de,Architektur: Gott sieht alles,Ein heißes Thema in heißen Tagen: Zu einer Diskussion über „Die ästhetische Gestaltung der Energiewende“ in die Bayerische Architektenkammer kommt auch Robert Habeck. Zur Wärmepumpe schweigt er - zum Glück.,https://www.sueddeutsche.de/2025/07/01/65263cba-8c2a-402c-9f2e-14f23a6175b1.jpeg?q=60&fm=webp&width=1200&rect=0%2C98%2C3000%2C1687,2025-07-01T14:36:40Z,,Ein heißes Thema in heißen Tagen: Zu einer Diskussion über Die ästhetische Gestaltung der Energiewende in die Bayerische Architektenkammer kommt auch Robert Habeck. Zur Wärmepumpe schweigt er - zum G… [+359 chars],,de,'Energiewende'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/energiewende-norwegische-wasserkraft-stabilisiert-europas-stromnetz-2507-197656.html&referer=https://t.co/9a5d1f4d17,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/energiewende-norwegische-wasserkraft-stabilisiert-europas-stromnetz-2507-197656.html&referer=https://t.co/9a5d1f4d17,0,www.golem.de,Energiewende: Norwegische Wasserkraft stabilisiert Europas Stromnetz,"Mit wenigen neuen Pumpspeicherwerken kann in Europa der Zubau der vielfachen Leistung unnötig werden. Stabilität und Bezahlbarkeit profitieren. (Energiewende, Fraunhofer)",,2025-07-01T15:55:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Wasserkraft'
https://salzburg.orf.at/stories/3311815/,https://salzburg.orf.at/stories/3311815/,0,salzburg.orf.at,Salzburg Netz will Netzstabilität erhöhen,"Um von groben Pannen verschont zu bleiben, investiert die Salzburg-AG-Tochter Salzburg Netz GmbH in den Ausbau der Infrastruktur. Die Ausfallrate in Salzburg sei aber mit unter 20 Minuten pro Jahr bereits jetzt sehr niedrig, heißt es von der Salzburg Netz Gmb…",https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F20%2F32%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2628779_master_1009732_wien_tour_energie_row-102.jpg%3Fs%3D183336d5f325fcfb400456acc6b06e59cded1b9b,2025-07-01T16:05:00Z,,"Nicht nur der Strombedarf ist in den letzten Jahren stark gestiegen etwa durch die steigende E-Mobilität , gleichzeitig hat auch die Einspeisung in das heimische Stromnetz durch zahlreiche private PV… [+2187 chars]",,de,'Ausbau'
